signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-03-13 03:00:00,2026-03-13 03:14:00,2026-03-13 03:15:00,BOS,short,5091.0,5096.0,5096.0,5097.1,False,,5091.3,TP,-0.3,-7.0,1
2026-03-13 07:00:00,2026-03-13 07:23:00,2026-03-13 07:24:00,EXTEND,long,5099.9,5096.3,5096.3,5099.2,False,,5099.5,TP,-0.4,-8.0,1
2026-03-13 07:25:00,2026-03-13 07:46:00,2026-03-13 07:47:00,EXTEND,long,5100.0,5097.8,5097.8,5099.4,False,,5100.0,TP,0.0,-4.0,1
2026-03-13 09:40:00,2026-03-13 09:45:00,2026-03-13 09:46:00,MSS,short,5114.3,5120.4,5120.4,5117.0,False,,5114.3,TP,0.0,-4.0,1
2026-03-13 09:55:00,2026-03-13 10:00:00,2026-03-13 10:01:00,MSS,long,5131.8,5113.1,5113.1,5125.2,False,,5131.8,TP,0.0,-4.0,1
2026-03-13 10:20:00,2026-03-13 10:31:00,2026-03-13 10:32:00,MSS,short,5122.8,5126.6,5126.6,5123.5,False,,5123.0,TP,-0.2,-6.0,1
2026-03-13 11:45:00,2026-03-13 12:03:00,2026-03-13 12:04:00,MSS,long,5121.1,5118.3,5118.3,5117.7,False,,5121.1,TP,0.0,-4.0,1
2026-03-13 12:20:00,2026-03-13 12:25:00,2026-03-13 12:26:00,MSS,short,5110.6,5115.3,5115.3,5109.0,False,,5109.0,TP,1.6,12.0,1
2026-03-13 13:15:00,2026-03-13 13:32:00,2026-03-13 13:33:00,EXTEND,long,5113.5,5106.7,5106.7,5109.6,False,,5113.8,TP,0.3,-1.0,1
2026-03-13 13:40:00,2026-03-13 13:45:00,2026-03-13 13:46:00,MSS,short,5101.5,5112.2,5112.2,5107.9,False,,5101.6,TP,-0.1,-5.0,1
2026-03-13 14:00:00,2026-03-13 14:05:00,2026-03-13 14:06:00,MSS,long,5111.0,5104.8,5104.8,5107.9,False,,5110.7,TP,-0.3,-7.0,1
2026-03-13 14:20:00,2026-03-13 14:25:00,2026-03-13 14:26:00,MSS,short,5096.7,5102.1,5102.1,5100.4,False,,5096.5,TP,0.2,-2.0,1
2026-03-13 15:20:00,2026-03-13 15:47:00,2026-03-13 15:55:00,EXTEND,short,5091.9,5096.9,5096.9,5087.6,False,,5087.6,TP,4.3,39.0,8
2026-03-13 16:35:00,2026-03-13 16:40:00,2026-03-13 16:41:00,MSS,long,5087.4,5084.3,5084.3,5083.9,False,,5087.2,TP,-0.2,-6.0,1
2026-03-13 17:05:00,2026-03-13 17:51:00,2026-03-13 17:52:00,EXTEND,long,5097.7,5088.0,5088.0,5088.8,False,,5097.4,TP,-0.3,-7.0,1
2026-03-13 18:30:00,2026-03-13 18:35:00,2026-03-13 18:36:00,MSS,short,5088.9,5097.7,5097.7,5091.8,False,,5088.6,TP,0.3,-1.0,1
2026-03-13 18:50:00,2026-03-13 19:17:00,2026-03-13 19:18:00,EXTEND,long,5098.0,5093.8,5093.8,5094.0,False,,5097.9,TP,-0.1,-5.0,1
2026-03-13 21:25:00,2026-03-13 21:30:00,2026-03-13 21:31:00,MSS,short,5112.5,5116.0,5116.0,5115.5,False,,5112.3,TP,0.2,-2.0,1
2026-03-13 21:35:00,2026-03-13 21:55:00,2026-03-13 21:56:00,EXTEND,short,5110.9,5116.7,5116.7,5115.5,False,,5110.8,TP,0.1,-3.0,1
2026-03-13 22:00:00,2026-03-13 22:14:00,2026-03-13 22:15:00,EXTEND,short,5095.2,5114.4,5114.4,5115.5,False,,5095.4,TP,-0.2,-6.0,1
2026-03-14 00:05:00,2026-03-14 00:44:00,2026-03-14 00:45:00,EXTEND,short,5049.0,5054.1,5054.1,5061.1,False,,5049.3,TP,-0.3,-7.0,1
2026-03-14 01:45:00,2026-03-14 01:50:00,2026-03-14 01:51:00,MSS,short,5050.7,5055.0,5055.0,5056.2,False,,5051.1,TP,-0.4,-8.0,1
2026-03-14 02:25:00,2026-03-14 02:39:00,2026-03-14 02:40:00,EXTEND,short,5046.9,5050.3,5050.3,5047.3,False,,5047.1,TP,-0.2,-6.0,1
2026-03-17 00:50:00,2026-03-17 01:00:00,2026-03-17 01:01:00,MSS,long,5000.5,4994.2,4994.2,4995.0,False,,5000.5,TP,0.0,-4.0,1
2026-03-17 03:10:00,2026-03-17 07:23:00,2026-03-17 07:24:00,EXTEND,long,5012.6,5010.2,5010.2,5006.9,False,,5012.6,TP,0.0,-4.0,1
2026-03-17 08:05:00,2026-03-17 08:25:00,2026-03-17 08:26:00,MSS,short,5007.1,5015.2,5015.2,5011.4,False,,5007.1,TP,0.0,-4.0,1
2026-03-17 08:50:00,2026-03-17 08:59:00,2026-03-17 09:00:00,EXTEND,short,5006.8,5010.6,5010.6,5004.7,False,,5004.7,TP,2.1,17.0,1
2026-03-17 09:05:00,2026-03-17 09:10:00,2026-03-17 09:11:00,MSS,long,5012.9,4998.4,4998.4,5010.6,False,,5013.4,TP,0.5,1.0,1
2026-03-17 10:45:00,2026-03-17 11:15:00,2026-03-17 11:20:00,EXTEND,long,5029.0,5026.0,5026.0,5032.0,False,,5032.0,TP,3.0,26.0,5
2026-03-17 12:40:00,2026-03-17 13:14:00,2026-03-17 13:15:00,EXTEND,long,5045.2,5036.8,5036.8,5034.4,False,,5045.0,TP,-0.2,-6.0,1
2026-03-17 13:40:00,2026-03-17 13:45:00,2026-03-17 13:46:00,MSS,short,5035.2,5040.3,5040.3,5038.4,False,,5035.6,TP,-0.4,-8.0,1
2026-03-17 16:20:00,2026-03-17 16:42:00,2026-03-17 16:43:00,EXTEND,long,5027.8,5023.7,5023.7,5028.9,False,,5028.9,TP,1.1,7.0,1
2026-03-17 18:00:00,2026-03-17 18:06:00,2026-03-17 18:07:00,BOS,short,5008.9,5021.0,5021.0,5014.1,False,,5009.1,TP,-0.2,-6.0,1
2026-03-17 19:55:00,2026-03-17 20:00:00,2026-03-17 20:01:00,MSS,short,5006.7,5011.4,5011.4,5008.2,False,,5006.1,TP,0.6,2.0,1
2026-03-17 20:15:00,2026-03-17 20:20:00,2026-03-17 20:21:00,MSS,long,5020.2,5012.1,5012.1,5015.9,False,,5020.2,TP,0.0,-4.0,1
2026-03-17 21:40:00,2026-03-17 22:08:00,2026-03-17 22:09:00,EXTEND,long,5023.9,5016.1,5016.1,5024.3,False,,5024.3,TP,0.4,0.0,1
2026-03-17 22:30:00,2026-03-17 22:53:00,2026-03-17 22:54:00,EXTEND,short,5015.6,5024.3,5024.3,5014.7,False,,5014.7,TP,0.9,5.0,1
2026-03-17 23:40:00,2026-03-18 00:02:00,2026-03-18 00:03:00,EXTEND,short,4997.9,5003.6,5003.6,5011.7,False,,4997.7,TP,0.2,-2.0,1
2026-03-18 01:00:00,2026-03-18 01:19:00,2026-03-18 01:20:00,MSS,long,5009.4,5007.2,5007.2,5007.8,False,,5009.3,TP,-0.1,-5.0,1
2026-03-18 01:40:00,2026-03-18 01:45:00,2026-03-18 01:46:00,MSS,short,5001.0,5006.8,5006.8,5006.9,False,,5001.0,TP,0.0,-4.0,1
2026-03-18 02:00:00,2026-03-18 02:05:00,2026-03-18 02:06:00,MSS,long,5011.3,5005.3,5005.3,5008.5,False,,5011.3,TP,0.0,-4.0,1
2026-03-18 02:30:00,2026-03-18 02:55:00,2026-03-18 02:56:00,EXTEND,short,5008.8,5012.1,5012.1,5009.4,False,,5008.9,TP,-0.1,-5.0,1
2026-03-18 03:30:00,2026-03-18 03:46:00,2026-03-18 03:48:00,EXTEND,short,5005.4,5007.7,5007.7,5004.8,False,,5004.8,TP,0.6,2.0,2
2026-03-18 07:30:00,2026-03-18 07:42:00,2026-03-18 07:43:00,MSS,long,5006.9,5004.7,5004.7,5005.4,False,,5006.9,TP,0.0,-4.0,1
2026-03-18 08:10:00,2026-03-18 08:49:00,2026-03-18 08:50:00,EXTEND,long,5009.8,5005.6,5005.6,5007.0,False,,5009.9,TP,0.1,-3.0,1
2026-03-18 09:20:00,2026-03-18 10:00:00,2026-03-18 10:05:00,EXTEND,long,5004.2,5000.8,5000.8,5012.7,False,,5000.8,SL,-3.4,-38.0,5
2026-03-18 10:50:00,2026-03-18 10:55:00,2026-03-18 10:56:00,MSS,short,4997.6,5006.5,5006.5,5003.2,False,,4997.6,TP,0.0,-4.0,1
2026-03-18 11:00:00,2026-03-18 11:43:00,2026-03-18 11:44:00,EXTEND,short,4997.3,5000.6,5000.6,5003.2,False,,4997.5,TP,-0.2,-6.0,1
2026-03-18 13:00:00,2026-03-18 13:05:00,2026-03-18 13:06:00,EXTEND,long,4991.0,4987.7,4987.7,4989.8,False,,4991.1,TP,0.1,-3.0,1
2026-03-18 13:10:00,2026-03-18 13:24:00,2026-03-18 13:25:00,EXTEND,long,4995.4,4988.8,4988.8,4989.8,False,,4995.4,TP,0.0,-4.0,1
2026-03-18 14:55:00,2026-03-18 15:10:00,2026-03-18 15:11:00,MSS,short,5014.2,5019.2,5019.2,5014.7,False,,5014.4,TP,-0.2,-6.0,1
2026-03-18 16:20:00,2026-03-18 16:36:00,2026-03-18 16:37:00,BOS,short,4993.3,4996.0,4996.0,4991.6,False,,4991.6,TP,1.7,13.0,1
2026-03-18 16:45:00,2026-03-18 17:12:00,2026-03-18 17:13:00,EXTEND,short,4992.2,4994.0,4994.0,4991.6,False,,4991.6,TP,0.6,2.0,1
2026-03-18 17:45:00,2026-03-18 17:57:00,2026-03-18 17:58:00,MSS,short,4995.4,4998.5,4998.5,4996.3,False,,4995.4,TP,0.0,-4.0,1
2026-03-18 18:25:00,2026-03-18 18:34:00,2026-03-18 18:35:00,BOS,short,4984.4,4992.0,4992.0,4991.2,False,,4984.8,TP,-0.4,-8.0,1
2026-03-18 18:35:00,2026-03-18 18:50:00,2026-03-18 18:51:00,EXTEND,short,4976.7,4984.2,4984.2,4991.2,False,,4977.0,TP,-0.3,-7.0,1
2026-03-18 20:50:00,2026-03-18 21:00:00,2026-03-18 21:01:00,EXTEND,short,4864.7,4894.9,4894.9,4881.3,False,,4864.5,TP,0.2,-2.0,1
2026-03-18 21:35:00,2026-03-18 21:40:00,2026-03-18 21:41:00,MSS,long,4876.1,4856.6,4856.6,4868.8,False,,4876.0,TP,-0.1,-5.0,1
2026-03-18 21:40:00,2026-03-18 21:59:00,2026-03-18 22:00:00,EXTEND,long,4880.4,4870.2,4870.2,4868.8,False,,4880.6,TP,0.2,-2.0,1
2026-03-18 22:05:00,2026-03-18 22:33:00,2026-03-19 00:45:00,BOS,long,4868.3,4859.0,4859.0,4888.8,False,,4888.8,TP,20.5,201.0,132
2026-03-19 01:25:00,2026-03-19 01:35:00,2026-03-19 01:36:00,EXTEND,long,4903.0,4891.7,4891.7,4894.8,False,,4902.9,TP,-0.1,-5.0,1
2026-03-19 01:35:00,2026-03-19 02:00:00,2026-03-19 02:02:00,BOS,long,4901.2,4893.2,4893.2,4902.6,False,,4893.2,SL,-8.0,-84.0,2
2026-03-19 02:30:00,2026-03-19 02:46:00,2026-03-19 02:47:00,BOS,short,4877.0,4887.5,4887.5,4881.3,False,,4877.1,TP,-0.1,-5.0,1
2026-03-19 03:20:00,2026-03-19 03:25:00,2026-03-19 03:26:00,MSS,short,4851.2,4867.7,4867.7,4853.0,False,,4851.5,TP,-0.3,-7.0,1
2026-03-19 03:25:00,2026-03-19 03:41:00,2026-03-19 03:42:00,EXTEND,short,4851.4,4862.4,4862.4,4853.0,False,,4851.4,TP,0.0,-4.0,1
2026-03-19 07:40:00,2026-03-19 07:58:00,2026-03-19 07:59:00,EXTEND,long,4840.5,4835.5,4835.5,4839.2,False,,4840.1,TP,-0.4,-8.0,1
2026-03-19 08:05:00,2026-03-19 08:23:00,2026-03-19 08:24:00,EXTEND,long,4844.5,4840.4,4840.4,4845.1,False,,4845.1,TP,0.6,2.0,1
2026-03-19 09:10:00,2026-03-19 09:20:00,2026-03-19 09:21:00,MSS,short,4836.7,4842.2,4842.2,4839.0,False,,4837.0,TP,-0.3,-7.0,1
2026-03-19 09:35:00,2026-03-19 09:40:00,2026-03-19 09:41:00,MSS,long,4865.3,4843.9,4843.9,4854.9,False,,4865.5,TP,0.2,-2.0,1
2026-03-19 10:05:00,2026-03-19 10:30:00,2026-03-19 10:35:00,EXTEND,short,4856.8,4859.1,4859.1,4853.1,False,,4859.1,SL,-2.3,-27.0,5
2026-03-19 10:55:00,2026-03-19 11:09:00,2026-03-19 11:10:00,EXTEND,long,4864.8,4856.5,4856.5,4859.2,False,,4864.9,TP,0.1,-3.0,1
2026-03-19 11:15:00,2026-03-19 11:40:00,2026-03-19 11:53:00,EXTEND,long,4858.2,4853.7,4853.7,4863.3,False,,4853.7,SL,-4.5,-49.0,13
2026-03-19 12:05:00,2026-03-19 12:29:00,2026-03-19 12:30:00,EXTEND,short,4851.6,4855.3,4855.3,4853.5,False,,4851.8,TP,-0.2,-6.0,1
2026-03-19 12:45:00,2026-03-19 13:01:00,2026-03-19 13:02:00,BOS,short,4849.7,4853.1,4853.1,4849.5,False,,4849.5,TP,0.2,-2.0,1
2026-03-19 13:30:00,2026-03-19 13:37:00,2026-03-19 13:38:00,MSS,short,4840.0,4844.4,4844.4,4848.2,False,,4840.2,TP,-0.2,-6.0,1
2026-03-19 13:55:00,2026-03-19 14:06:00,2026-03-19 14:16:00,BOS,short,4835.1,4841.4,4841.4,4830.5,False,,4830.5,TP,4.6,42.0,10
2026-03-19 16:40:00,2026-03-19 16:54:00,2026-03-19 17:01:00,BOS,short,4708.7,4721.1,4721.1,4703.0,False,,4721.1,SL,-12.4,-128.0,7
2026-03-19 17:10:00,2026-03-19 17:26:00,2026-03-19 17:32:00,BOS,short,4710.8,4724.8,4724.8,4704.9,False,,4724.8,SL,-14.0,-144.0,6
2026-03-19 17:55:00,2026-03-19 18:11:00,2026-03-19 18:13:00,BOS,short,4706.7,4722.4,4722.4,4704.4,False,,4704.4,TP,2.3,19.0,2
2026-03-19 18:55:00,2026-03-19 19:08:00,2026-03-19 19:09:00,EXTEND,short,4689.1,4695.0,4695.0,4698.2,False,,4688.8,TP,0.3,-1.0,1
2026-03-19 20:45:00,2026-03-19 21:00:00,2026-03-19 21:01:00,EXTEND,short,4554.4,4588.6,4588.6,4601.6,False,,4554.1,TP,0.3,-1.0,1
2026-03-19 21:30:00,2026-03-19 21:51:00,2026-03-19 21:52:00,MSS,long,4576.9,4540.5,4540.5,4580.0,False,,4580.0,TP,3.1,27.0,1
2026-03-19 22:55:00,2026-03-19 23:00:00,2026-03-19 23:01:00,MSS,short,4604.4,4630.4,4630.4,4604.5,False,,4604.1,TP,0.3,-1.0,1
2026-03-19 23:00:00,2026-03-19 23:17:00,2026-03-19 23:26:00,EXTEND,short,4607.7,4632.0,4632.0,4604.5,False,,4604.5,TP,3.2,28.0,9
2026-03-19 23:45:00,2026-03-20 00:10:00,2026-03-20 00:11:00,EXTEND,short,4607.2,4628.6,4628.6,4613.1,False,,4607.5,TP,-0.3,-7.0,1
2026-03-20 01:15:00,2026-03-20 01:20:00,2026-03-20 01:21:00,MSS,long,4607.5,4576.9,4576.9,4599.2,False,,4608.1,TP,0.6,2.0,1
2026-03-20 01:50:00,2026-03-20 02:10:00,2026-03-20 02:35:00,BOS,long,4616.8,4603.4,4603.4,4622.1,False,,4603.4,SL,-13.4,-138.0,25
2026-03-20 02:35:00,2026-03-20 02:50:00,2026-03-20 02:58:00,EXTEND,short,4608.6,4617.5,4617.5,4606.9,False,,4617.5,SL,-8.9,-93.0,8
2026-03-20 07:40:00,2026-03-20 07:58:00,2026-03-20 08:01:00,EXTEND,short,4644.3,4649.0,4649.0,4642.1,False,,4649.0,SL,-4.7,-51.0,3
2026-03-20 08:15:00,2026-03-20 08:38:00,2026-03-20 08:39:00,EXTEND,long,4652.8,4647.5,4647.5,4648.9,False,,4652.6,TP,-0.2,-6.0,1
2026-03-20 09:05:00,2026-03-20 09:28:00,2026-03-20 09:29:00,EXTEND,long,4661.6,4650.9,4650.9,4662.0,False,,4662.0,TP,0.4,-0.0,1
2026-03-20 10:15:00,2026-03-20 10:32:00,2026-03-20 10:33:00,EXTEND,long,4688.2,4680.4,4680.4,4685.6,False,,4687.9,TP,-0.3,-7.0,1
2026-03-20 12:25:00,2026-03-20 12:30:00,2026-03-20 12:31:00,MSS,long,4724.9,4720.7,4720.7,4722.8,False,,4725.0,TP,0.1,-3.0,1
2026-03-20 12:45:00,2026-03-20 13:01:00,2026-03-20 13:02:00,MSS,short,4716.4,4722.3,4722.3,4718.4,False,,4716.4,TP,0.0,-4.0,1
2026-03-20 13:05:00,2026-03-20 13:30:00,2026-03-20 13:31:00,EXTEND,short,4713.1,4723.2,4723.2,4715.4,False,,4712.9,TP,0.2,-2.0,1
2026-03-20 13:35:00,2026-03-20 13:47:00,2026-03-20 13:48:00,EXTEND,short,4702.4,4711.8,4711.8,4710.7,False,,4701.9,TP,0.5,1.0,1
2026-03-20 15:45:00,2026-03-20 15:50:00,2026-03-20 15:51:00,MSS,long,4699.4,4694.0,4694.0,4697.0,False,,4699.7,TP,0.3,-1.0,1
2026-03-20 16:55:00,2026-03-20 17:31:00,2026-03-20 17:32:00,EXTEND,short,4688.0,4694.7,4694.7,4700.6,False,,4688.2,TP,-0.2,-6.0,1
2026-03-20 18:00:00,2026-03-20 18:10:00,2026-03-20 18:11:00,BOS,short,4651.1,4669.5,4669.5,4660.5,False,,4651.5,TP,-0.4,-8.0,1
2026-03-20 18:35:00,2026-03-20 18:40:00,2026-03-20 18:41:00,MSS,long,4668.6,4649.7,4649.7,4661.4,False,,4669.0,TP,0.4,-0.0,1
2026-03-20 19:00:00,2026-03-20 19:49:00,2026-03-20 20:00:00,EXTEND,short,4667.1,4674.0,4674.0,4649.7,False,,4674.0,SL,-6.9,-73.0,11
2026-03-20 20:30:00,2026-03-20 20:39:00,2026-03-20 20:40:00,MSS,short,4666.4,4679.2,4679.2,4679.7,False,,4666.8,TP,-0.4,-8.0,1
2026-03-20 20:40:00,2026-03-20 21:00:00,2026-03-20 21:01:00,EXTEND,short,4673.0,4681.7,4681.7,4679.7,False,,4673.4,TP,-0.4,-8.0,1
2026-03-20 21:35:00,2026-03-20 21:50:00,2026-03-20 21:51:00,EXTEND,short,4644.9,4657.7,4657.7,4659.4,False,,4644.9,TP,0.0,-4.0,1
2026-03-20 22:55:00,2026-03-20 23:08:00,2026-03-20 23:09:00,EXTEND,short,4563.7,4577.8,4577.8,4571.3,False,,4564.4,TP,-0.7,-11.0,1
2026-03-20 23:25:00,2026-03-20 23:40:00,2026-03-20 23:41:00,EXTEND,short,4561.0,4569.3,4569.3,4571.3,False,,4561.3,TP,-0.3,-7.0,1
2026-03-21 00:20:00,2026-03-21 00:53:00,2026-03-21 00:54:00,EXTEND,long,4581.5,4573.4,4573.4,4583.2,False,,4583.2,TP,1.7,13.0,1
2026-03-21 01:00:00,2026-03-21 01:07:00,2026-03-21 01:08:00,BOS,long,4597.9,4575.0,4575.0,4590.7,False,,4598.1,TP,0.2,-2.0,1
2026-03-21 01:15:00,2026-03-21 01:24:00,2026-03-21 01:25:00,MSS,short,4572.6,4582.2,4582.2,4582.2,False,,4572.5,TP,0.1,-3.0,1
2026-03-21 01:35:00,2026-03-21 02:03:00,2026-03-21 02:04:00,EXTEND,short,4574.0,4579.6,4579.6,4582.2,False,,4573.9,TP,0.1,-3.0,1
2026-03-23 07:35:00,2026-03-23 07:48:00,2026-03-23 07:49:00,EXTEND,short,4461.5,4494.5,4494.5,4485.5,False,,4462.0,TP,-0.5,-9.0,1
2026-03-23 08:15:00,2026-03-23 08:32:00,2026-03-23 08:33:00,EXTEND,short,4424.4,4438.8,4438.8,4453.3,False,,4424.2,TP,0.2,-2.0,1
2026-03-23 09:45:00,2026-03-23 09:50:00,2026-03-23 09:51:00,MSS,short,4411.0,4437.9,4437.9,4421.7,False,,4411.7,TP,-0.7,-11.0,1
2026-03-23 12:05:00,2026-03-23 12:24:00,2026-03-23 12:25:00,MSS,long,4373.2,4369.0,4369.0,4367.1,False,,4373.3,TP,0.1,-3.0,1
2026-03-23 12:50:00,2026-03-23 12:55:00,2026-03-23 12:56:00,MSS,short,4356.9,4375.2,4375.2,4362.5,False,,4356.9,TP,0.0,-4.0,1
2026-03-23 15:20:00,2026-03-23 15:49:00,2026-03-23 16:06:00,EXTEND,short,4215.6,4234.0,4234.0,4166.0,False,,4234.0,SL,-18.4,-188.0,17
2026-03-23 16:15:00,2026-03-23 16:30:00,2026-03-23 16:31:00,EXTEND,long,4240.3,4213.9,4213.9,4234.0,False,,4241.2,TP,0.9,5.0,1
2026-03-23 16:35:00,2026-03-23 16:58:00,2026-03-23 17:00:00,EXTEND,long,4246.6,4219.7,4219.7,4258.3,False,,4258.3,TP,11.7,113.0,2
2026-03-23 17:30:00,2026-03-23 17:58:00,2026-03-23 18:11:00,EXTEND,long,4252.2,4235.0,4235.0,4271.1,False,,4271.1,TP,18.9,185.0,13
2026-03-23 20:05:00,2026-03-23 20:30:00,2026-03-23 20:31:00,EXTEND,short,4385.2,4403.0,4403.0,4385.0,False,,4385.0,TP,0.2,-2.0,1
2026-03-23 21:15:00,2026-03-23 21:20:00,2026-03-23 21:21:00,MSS,short,4436.3,4456.8,4456.8,4432.8,False,,4432.8,TP,3.5,31.0,1
2026-03-23 21:50:00,2026-03-23 22:01:00,2026-03-23 22:02:00,MSS,long,4474.7,4440.9,4440.9,4452.9,False,,4474.5,TP,-0.2,-6.0,1
2026-03-23 22:25:00,2026-03-23 22:56:00,2026-03-23 22:59:00,EXTEND,long,4478.9,4463.2,4463.2,4482.4,False,,4463.2,SL,-15.7,-161.0,3
2026-03-24 01:35:00,2026-03-24 01:54:00,2026-03-24 01:55:00,EXTEND,long,4427.0,4406.7,4406.7,4408.1,False,,4426.3,TP,-0.7,-11.0,1
2026-03-24 02:05:00,2026-03-24 02:22:00,2026-03-24 02:23:00,MSS,short,4412.8,4419.5,4419.5,4419.8,False,,4413.2,TP,-0.4,-8.0,1
2026-03-24 03:10:00,2026-03-24 03:15:00,2026-03-24 03:16:00,MSS,short,4406.5,4427.9,4427.9,4411.3,False,,4406.2,TP,0.3,-1.0,1
2026-03-24 03:45:00,2026-03-24 07:07:00,2026-03-24 07:08:00,EXTEND,long,4439.3,4426.8,4426.8,4417.6,False,,4439.0,TP,-0.3,-7.0,1
2026-03-24 07:40:00,2026-03-24 07:55:00,2026-03-24 07:56:00,EXTEND,short,4439.1,4448.4,4448.4,4440.2,False,,4439.1,TP,0.0,-4.0,1
2026-03-24 10:25:00,2026-03-24 10:30:00,2026-03-24 10:31:00,MSS,long,4353.8,4335.1,4335.1,4338.1,False,,4353.2,TP,-0.6,-10.0,1
2026-03-24 11:45:00,2026-03-24 12:08:00,2026-03-24 12:09:00,EXTEND,short,4348.5,4357.8,4357.8,4349.6,False,,4348.8,TP,-0.3,-7.0,1
2026-03-24 12:20:00,2026-03-24 12:44:00,2026-03-24 12:47:00,EXTEND,short,4341.1,4348.4,4348.4,4335.4,False,,4348.4,SL,-7.3,-77.0,3
2026-03-24 13:05:00,2026-03-24 13:27:00,2026-03-24 13:30:00,MSS,short,4338.7,4343.6,4343.6,4326.8,False,,4326.8,TP,11.9,115.0,3
2026-03-24 14:55:00,2026-03-24 15:00:00,2026-03-24 15:01:00,MSS,long,4413.4,4381.0,4381.0,4399.5,False,,4413.2,TP,-0.2,-6.0,1
2026-03-24 16:20:00,2026-03-24 16:25:00,2026-03-24 16:26:00,MSS,short,4394.6,4403.8,4403.8,4404.4,False,,4395.1,TP,-0.5,-9.0,1
2026-03-24 16:25:00,2026-03-24 17:06:00,2026-03-24 17:09:00,EXTEND,short,4409.2,4420.9,4420.9,4404.4,False,,4404.4,TP,4.8,44.0,3
2026-03-24 17:55:00,2026-03-24 18:09:00,2026-03-24 18:10:00,BOS,long,4429.2,4421.4,4421.4,4422.8,False,,4429.7,TP,0.5,1.0,1
2026-03-24 18:15:00,2026-03-24 18:37:00,2026-03-24 18:38:00,EXTEND,long,4424.2,4415.3,4415.3,4422.8,False,,4424.3,TP,0.1,-3.0,1
2026-03-24 19:00:00,2026-03-24 19:05:00,2026-03-24 19:06:00,MSS,short,4401.5,4416.1,4416.1,4419.6,False,,4401.6,TP,-0.1,-5.0,1
2026-03-24 19:50:00,2026-03-24 20:21:00,2026-03-24 20:22:00,MSS,short,4414.5,4428.1,4428.1,4421.5,False,,4414.6,TP,-0.1,-5.0,1
2026-03-24 21:55:00,2026-03-24 22:00:00,2026-03-24 22:01:00,MSS,long,4387.1,4372.1,4372.1,4380.9,False,,4387.2,TP,0.1,-3.0,1
2026-03-24 23:05:00,2026-03-24 23:10:00,2026-03-24 23:11:00,MSS,short,4402.3,4415.1,4415.1,4403.3,False,,4402.6,TP,-0.3,-7.0,1
2026-03-24 23:10:00,2026-03-24 23:33:00,2026-03-24 23:36:00,EXTEND,short,4411.5,4419.8,4419.8,4403.3,False,,4419.8,SL,-8.3,-87.0,3
2026-03-25 00:00:00,2026-03-25 00:05:00,2026-03-25 00:06:00,MSS,short,4407.1,4412.7,4412.7,4410.5,False,,4407.3,TP,-0.2,-6.0,1
2026-03-25 00:05:00,2026-03-25 00:30:00,2026-03-25 00:39:00,EXTEND,short,4419.4,4425.1,4425.1,4410.5,False,,4410.5,TP,8.9,85.0,9
2026-03-25 01:55:00,2026-03-25 02:12:00,2026-03-25 02:13:00,MSS,long,4393.2,4383.6,4383.6,4388.0,False,,4393.1,TP,-0.1,-5.0,1
2026-03-25 03:05:00,2026-03-25 03:10:00,2026-03-25 03:11:00,MSS,long,4405.4,4397.4,4397.4,4403.6,False,,4405.7,TP,0.3,-1.0,1
2026-03-25 08:45:00,2026-03-25 09:05:00,2026-03-25 09:06:00,EXTEND,long,4572.2,4553.3,4553.3,4558.0,False,,4572.5,TP,0.3,-1.0,1
2026-03-25 10:05:00,2026-03-25 10:10:00,2026-03-25 10:11:00,MSS,short,4580.9,4591.3,4591.3,4582.2,False,,4580.9,TP,0.0,-4.0,1
2026-03-25 10:10:00,2026-03-25 10:30:00,2026-03-25 10:31:00,EXTEND,short,4582.4,4587.4,4587.4,4582.2,False,,4582.2,TP,0.2,-2.0,1
2026-03-25 11:00:00,2026-03-25 11:05:00,2026-03-25 11:06:00,MSS,short,4576.6,4584.5,4584.5,4579.9,False,,4576.6,TP,0.0,-4.0,1
2026-03-25 11:45:00,2026-03-25 12:01:00,2026-03-25 12:02:00,EXTEND,short,4565.1,4573.0,4573.0,4568.9,False,,4565.4,TP,-0.3,-7.0,1
2026-03-25 12:00:00,2026-03-25 12:22:00,2026-03-25 12:26:00,EXTEND,short,4570.5,4572.9,4572.9,4568.9,False,,4572.9,SL,-2.4,-28.0,4
2026-03-25 13:30:00,2026-03-25 13:49:00,2026-03-25 13:50:00,EXTEND,short,4558.8,4565.7,4565.7,4565.9,False,,4558.5,TP,0.3,-1.0,1
2026-03-25 14:10:00,2026-03-25 14:37:00,2026-03-25 14:38:00,EXTEND,short,4549.6,4556.3,4556.3,4548.0,False,,4548.0,TP,1.6,12.0,1
2026-03-25 15:45:00,2026-03-25 15:57:00,2026-03-25 15:58:00,EXTEND,short,4538.4,4546.0,4546.0,4553.8,False,,4538.4,TP,0.0,-4.0,1
2026-03-25 16:15:00,2026-03-25 16:20:00,2026-03-25 16:21:00,MSS,long,4566.3,4558.8,4558.8,4562.1,False,,4566.6,TP,0.3,-1.0,1
2026-03-25 17:40:00,2026-03-25 17:45:00,2026-03-25 17:46:00,MSS,short,4543.9,4556.5,4556.5,4553.1,False,,4544.2,TP,-0.3,-7.0,1
